vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
0.0866641483639706,0.06588767140847454,0.0577423283861702,0.0711203932338357,-0.18073944628674152,1,
0.08652109735391919,0.06638554164665328,0.05836420055129084,0.0711203932338357,-0.18073944628674152,1,
0.08628650466081626,0.06687987748137808,0.058969542194690916,0.0711203932338357,-0.18073944628674152,1,
0.08596446905014855,0.06737374885932776,0.05955606764429695,0.0711203932338357,-0.18073944628674152,1,
0.08555963928656013,0.06786918489993729,0.06012177451150506,0.0711203932338357,-0.18073944628674152,1,
0.08507711632073367,0.06836721815315153,0.06066525456181228,0.0711203932338357,-0.18073944628674152,1,
0.08452235548324881,0.06886826005332927,0.061185848068532125,0.0711203932338357,-0.18073944628674152,1,
0.08390107057772156,0.0693721040636551,0.06168369705683921,0.0711203932338357,-0.18073944628674152,1,
0.0832191414560958,0.06987756195772285,0.06215985485578078,0.0711203932338357,-0.18073944628674152,1,
0.08248252637097116,0.07038259935120139,0.06261590320933395,0.0711203932338357,-0.18073944628674152,1,
0.08169718013412326,0.07088442158139155,0.06305394313011435,,,1,
0.08086897886787868,0.07137966711128624,0.06347696493546641,-0.29860936362054974,0.0858397062851227,1,
0.0800036519169791,0.07186476353119448,0.06388889388034974,-0.29860936362054974,0.0858397062851227,1,
0.07910672129276576,0.07233569304028464,0.0642943662906275,-0.29860936362054974,0.0858397062851227,1,
0.07818344884905938,0.07278793138151829,0.06469819181257122,-0.29860936362054974,0.0858397062851227,1,
0.0772387912392012,0.07321651598558854,0.06510521591052837,-0.29860936362054974,0.0858397062851227,1,
0.0762773625754918,0.07361624863463576,0.06552058777269457,-0.29860936362054974,0.0858397062851227,1,
0.07530340460489178,0.07398208749391164,0.06594972983164568,-0.29860936362054974,0.0858397062851227,1,
0.07432076412709418,0.07430897508883816,0.06639806367802342,-0.29860936362054974,0.0858397062851227,1,
0.07333287731141162,0.07459186580881585,0.06687044794884134,-0.29860936362054974,0.0858397062851227,1,
0.07234276051629532,0.07482605992088776,0.06737104238475206,-0.29860936362054974,0.0858397062851227,1,
0.07135300717763318,0.07500734407253629,0.06790360337832063,-0.29860936362054974,0.0858397062851227,1,
0.07036579030818453,0.07513209454938427,0.06847150748203433,-0.29860936362054974,0.0858397062851227,1,
0.06938287013854433,0.07519734764720523,0.06907755801374357,-0.29860936362054974,0.0858397062851227,1,
0.06840560642846875,0.07520084130730256,0.06972353079235348,-0.29860936362054974,0.0858397062851227,1,
0.06743497498446112,0.07514103193984045,0.07041017373340258,-0.29860936362054974,0.0858397062851227,1,
0.06647158793368288,0.07501709012344357,0.07113781794828092,-0.29860936362054974,0.0858397062851227,1,
0.06551571732378234,0.07482887862463386,0.07190639273746413,-0.29860936362054974,0.0858397062851227,1,
0.06456732164182404,0.07457691592926974,0.07271500243371046,-0.29860936362054974,0.0858397062851227,1,
0.06362607487161304,0.07426232822374881,0.07356178044362095,-0.29860936362054974,0.0858397062851227,1,
0.06269139773586174,0.07388679250880381,0.07444397743421038,-0.29860936362054974,0.0858397062851227,1,
0.061762490796916925,0.07345247327528517,0.07535833999463941,-0.29860936362054974,0.0858397062851227,1,
0.06083836911577843,0.07296195492268245,0.0763010776902908,-0.29860936362054974,0.0858397062851227,1,
0.05991789819292069,0.07241817185875063,0.0772674255089742,-0.29860936362054974,0.0858397062851227,1,
0.05899983093528641,0.07182433798461063,0.07825151776845798,-0.29860936362054974,0.0858397062851227,1,
0.058082845410773604,0.07118387704586546,0.0792465311026079,-0.29860936362054974,0.0858397062851227,1,
0.057165583164186726,0.0705003551179327,0.08024515346150181,-0.29860936362054974,0.0858397062851227,1,
0.05624668787648085,0.06977741629384665,0.08123967756682414,-0.29860936362054974,0.0858397062851227,1,
0.05532484415176307,0.06901872245643204,0.08222172624929545,-0.29860936362054974,0.0858397062851227,1,
0.05439881621401889,0.06822789784432376,0.08318247776393888,-0.29860936362054974,0.0858397062851227,1,
0.05346748628776675,0.06740847896317959,0.08411284413712729,-0.29860936362054974,0.0858397062851227,1,
0.05252989242385438,0.06656387024958979,0.08500376162311717,-0.29860936362054974,0.0858397062851227,1,
0.05158526551411052,0.06569730576589869,0.08584665016262392,-0.29860936362054974,0.0858397062851227,1,
0.05063306521648457,0.06481181708842265,0.08663329043888911,-0.29860936362054974,0.0858397062851227,1,
0.049673014486745215,0.06391020744948503,0.08735588408910304,-0.29860936362054974,0.0858397062851227,1,
0.04870513238422816,0.06299503210436402,0.088007405975421,-0.29860936362054974,0.0858397062851227,1,
0.047729764788550025,0.06206858481676639,0.08858175034817152,-0.29860936362054974,0.0858397062851227,1,
0.04674761263265097,0.06113289029018032,0.08907382894159967,-0.29860936362054974,0.0858397062851227,1,
0.045759757226095446,0.060189702316301025,0.08947962704826048,-0.29860936362054974,0.0858397062851227,1,
0.04476768221274574,0.059240507364565625,0.08979622331234394,-0.29860936362054974,0.0858397062851227,1,
0.04377329167989073,0.05828653329794861,0.09002177865642322,-0.29860936362054974,0.0858397062851227,1,
0.04277892391321009,0.05732876286793434,0.09015549941446092,-0.29860936362054974,0.0858397062851227,1,
0.041787360275335333,0.05636795161566982,0.0901975793906936,-0.29860936362054974,0.0858397062851227,1,
0.040801828676753985,0.05540464978509227,0.0901491252033055,-0.29860936362054974,0.0858397062851227,1,
0.03982600110795202,0.054439227836614035,0.09001206890795789,-0.29860936362054974,0.0858397062851227,1,
0.038863984713156594,0.05347190513587188,0.08978907153279515,-0.29860936362054974,0.0858397062851227,1,
0.037920305910186386,0.05250278138029321,0.08948342079740344,-0.29860936362054974,0.0858397062851227,1,
0.03699988709957025,0.051531870315892764,0.08909892593637024,-0.29860936362054974,0.0858397062851227,1,
0.03610801556120681,0.05055913528757491,0.0886398122065691,-0.29860936362054974,0.0858397062851227,1,
0.035250304209739555,0.0495845261574146,0.08811061732856389,-0.29860936362054974,0.0858397062851227,1,
0.03443264397222888,0.04860801711680657,0.08751609179857497,-0.29860936362054974,0.0858397062851227,1,
0.03366114766497133,0.04762964490995225,0.08686110470999125,-0.29860936362054974,0.0858397062851227,1,
0.03294208538173575,0.046649546977344664,0.08615055644374536,-0.29860936362054974,0.0858397062851227,1,
0.0322818115644774,0.045667999019439326,0.08538929932573255,-0.29860936362054974,0.0858397062851227,1,
0.03168668411021591,0.04468545147233438,0.08458206710744258,-0.29860936362054974,0.0858397062851227,1,
0.031162976075391896,0.04370256437964681,0.08373341390319027,-0.29860936362054974,0.0858397062851227,1,
0.03071678077129665,0.042720240138325455,0.08284766301354905,-0.29860936362054974,0.0858397062851227,1,
0.030353911301831196,0.04173965359172138,0.08192886587968413,-0.29860936362054974,0.0858397062851227,1,
0.03007979587679732,0.040762278941369745,0.08098077124592956,-0.29860936362054974,0.0858397062851227,1,
0.029899370540004827,0.0397899129509563,0.08000680445799553,-0.29860936362054974,0.0858397062851227,1,
0.02981697128025436,0.03882469392255117,0.07901005669014999,-0.29860936362054974,0.0858397062851227,1,
0.02983622784330682,0.037869115937894104,0.07799328377536274,-0.29860936362054974,0.0858397062851227,1,
0.02995996193225041,0.03692603787728774,0.0769589142068667,-0.29860936362054974,0.0858397062851227,1,
0.030190092869973248,0.03599868675713269,0.07590906578622096,-0.29860936362054974,0.0858397062851227,1,
0.030527554197818524,0.03509065496538899,0.0748455703104868,-0.29860936362054974,0.0858397062851227,1,
0.0309722250957864,0.034205891024024354,0.07377000561860185,-0.29860936362054974,0.0858397062851227,1,
0.031522880928419594,0.03334868357002252,0.0726837342527719,-0.29860936362054974,0.0858397062851227,1,
0.032177167642678806,0.03252363832329658,0.0715879479339411,-0.29860936362054974,0.0858397062851227,1,
0.0329316051658219,0.03173564790236519,0.07048371700006141,-0.29860936362054974,0.0858397062851227,1,
0.033781625368021345,0.030989854457944,0.06937204391103437,-0.29860936362054974,0.0858397062851227,1,
0.03472165056182461,0.03029160522231497,0.06825391988424245,-0.29860936362054974,0.0858397062851227,1,
0.03574521890435667,0.029646401219284718,0.06713038368918317,-0.29860936362054974,0.0858397062851227,1,
0.03684531515638599,0.029059839546676652,0.06600258159829286,-0.29860936362054974,0.0858397062851227,1,
0.03801440914435669,0.028537549831859216,0.06487182746394218,-0.29860936362054974,0.0858397062851227,1,
0.03924431144796715,0.028085125670616884,0.06373966186863644,-0.29860936362054974,0.0858397062851227,1,
0.04052661259917184,0.027708052091842544,0.06260790927743384,-0.29860936362054974,0.0858397062851227,1,
0.04185295522981386,0.027411630344829907,0.06147873210873844,-0.29860936362054974,0.0858397062851227,1,
0.04321519701931502,0.027200901582070947,0.06035468063338503,-0.29860936362054974,0.0858397062851227,1,
0.04460562459881329,0.027080571308318868,0.05923873761279688,-0.29860936362054974,0.0858397062851227,1,
0.04601667266593973,0.027054936785387423,0.05813435659687491,-0.29860936362054974,0.0858397062851227,1,
0.047441017728761664,0.027127819920515217,0.05704549282228681,-0.29860936362054974,0.0858397062851227,1,
0.04887205535080569,0.027302508523133207,0.05597662568382518,-0.29860936362054974,0.0858397062851227,1,
0.05030406090512224,0.02758170918866487,0.05493277179738007,-0.29860936362054974,0.0858397062851227,1,
0.0517320924586992,0.027967515456823328,0.0539194877346473,-0.29860936362054974,0.0858397062851227,1,
0.05315159520729966,0.028461395293666314,0.052942861589209966,-0.29860936362054974,0.0858397062851227,1,
0.054558425445383474,0.029064202359086605,0.05200949263302508,-0.29860936362054974,0.0858397062851227,1,
0.05594945480724353,0.029776215942176054,0.05112645844376068,-0.29860936362054974,0.0858397062851227,1,
0.05732255007416011,0.03059736658587303,0.05030126902904469,-0.29860936362054974,0.0858397062851227,1,
0.058676089200803555,0.03152714839029652,0.049541807645391706,-0.29860936362054974,0.0858397062851227,1,
0.06000873138548718,0.03256432626314726,0.04885625820920912,-0.29860936362054974,0.0858397062851227,1,
0.0613194003776206,0.03370720327847826,0.04825301942662681,-0.29860936362054974,0.0858397062851227,1,
0.06260753936665996,0.034953696613559265,0.047740606029344004,-0.29860936362054974,0.0858397062851227,1,
0.0638729371531515,0.03630127913194919,0.04732753779631768,-0.29860936362054974,0.0858397062851227,1,
0.06511513416043203,0.03774679448377907,0.0470222173668388,-0.29860936362054974,0.0858397062851227,1,
0.06633312570077793,0.03928610438859795,0.046832798209790055,-0.29860936362054974,0.0858397062851227,1,
0.0675253212574032,0.0409143353392212,0.04676704450659076,-0.29860936362054974,0.0858397062851227,1,
0.06868981767779378,0.042625975230210084,0.04683218513091246,-0.29860936362054974,0.0858397062851227,1,
0.06982428551468786,0.04441487895838134,0.04703476436605965,-0.29860936362054974,0.0858397062851227,1,
0.07092547659144112,0.04627434449083062,0.04738049248876122,-0.29860936362054974,0.0858397062851227,1,
0.07198906970105022,0.048196715147507535,0.04787409986458692,-0.29860936362054974,0.0858397062851227,1,
0.07300981266503484,0.05017337917112563,0.048519198742014505,-0.29860936362054974,0.0858397062851227,1,
0.07398201807086446,0.05219517727565043,0.04931815749626908,-0.29860936362054974,0.0858397062851227,1,
0.07489971129353429,0.0542525201649921,0.05027199265664195,-0.29860936362054974,0.0858397062851227,1,
0.07575643817934151,0.05633527678603617,0.051380284647465496,-0.29860936362054974,0.0858397062851227,1,
0.07654560023269766,0.05843239502759112,0.05264112377851432,-0.29860936362054974,0.0858397062851227,1,
0.0772609216181299,0.060531975275050776,0.05405109363004236,-0.29860936362054974,0.0858397062851227,1,
0.07789670165998276,0.06262196009469007,0.055605299585289106,-0.29860936362054974,0.0858397062851227,1,
0.07844801100267106,0.0646902379676309,0.057297602575633044,-0.29860936362054974,0.0858397062851227,1,
0.07891083758816524,0.06672432440852152,0.05912056222803774,-0.29860936362054974,0.0858397062851227,1,
0.07928218829182827,0.06871134099709075,0.061065201019212464,-0.29860936362054974,0.0858397062851227,1,
0.07956015172277779,0.0706382542019525,0.06312135804584229,-0.29860936362054974,0.0858397062851227,1,
0.07974392734463528,0.07249243496704194,0.06527788441314415,-0.29860936362054974,0.0858397062851227,1,
0.0798338257104337,0.07426184128239699,0.06752274089656847,-0.29860936362054974,0.0858397062851227,1,
0.07983124423589956,0.07593483466745987,0.06984316106739205,-0.29860936362054974,0.0858397062851227,1,
0.07973862256261538,0.0775005018641417,0.07222533739074943,-0.29860936362054974,0.0858397062851227,1,
0.07955938119108726,0.07894908939083678,0.07465450317298977,-0.29860936362054974,0.0858397062851227,1,
0.07929784669763289,0.08027220784049757,0.07711542287281922,-0.29860936362054974,0.0858397062851227,1,
0.07895916649245868,0.08146296713087975,0.07959259458590467,-0.29860936362054974,0.0858397062851227,1,
0.07854921573318373,0.08251605173957219,0.08207022725573512,-0.29860936362054974,0.0858397062851227,1,
0.07807449868168712,0.08342774446044865,0.0845319560578775,-0.29860936362054974,0.0858397062851227,1,
0.07754204648628693,0.08419590669522456,0.08696101802640674,-0.29860936362054974,0.0858397062851227,1,
0.07695931308804478,0.08481992274968209,0.0893410527570207,-0.29860936362054974,0.0858397062851227,1,
0.07633407069270598,0.08530061504538958,0.09165632754793221,-0.29860936362054974,0.0858397062851227,1,
0.07567430601981492,0.08564013659025094,0.09389155161639191,-0.29860936362054974,0.0858397062851227,1,
0.0749881183399765,0.08584184648110366,0.0960321527790596,-0.29860936362054974,0.0858397062851227,1,
0.07428362014129733,0.08591017364443371,0.09806447470455705,-0.29860936362054974,0.0858397062851227,1,
0.0735688411274537,0.08585047346236149,0.0999760586051085,-0.29860936362054974,0.0858397062851227,1,
0.07285163614302245,0.0856688813850072,0.10175607076095584,-0.29860936362054974,0.0858397062851227,1,
0.07213959754711133,0.0853721671015377,0.10339512866808752,-0.29860936362054974,0.0858397062851227,1,
0.07143997251300022,0.08496759233426326,0.10488529524237122,-0.29860936362054974,0.0858397062851227,1,
0.07075958571937067,0.08446277483605338,0.10622035353081115,-0.29860936362054974,0.0858397062851227,1,
0.0701047679164072,0.08386556071376255,0.10739586697537315,-0.29860936362054974,0.0858397062851227,1,
0.06948129089622002,0.08318390677136342,0.1084091861481059,-0.29860936362054974,0.0858397062851227,1,
0.06889430947026529,0.08242577416702271,0.10925941055062519,-0.29860936362054974,0.0858397062851227,1,
0.06834831115448345,0.08159903431009807,0.10994731344013409,-0.29860936362054974,0.0858397062851227,1,
0.06784707438375372,0.08071138758678278,0.11047523700253095,-0.29860936362054974,0.0858397062851227,1,
0.06739363621842583,0.07977029519738374,0.11084696454800522,-0.29860936362054974,0.0858397062851227,1,
0.06699027066460993,0.07878292411334781,0.11106757576194969,-0.29860936362054974,0.0858397062851227,1,
0.06663847890372131,0.07775610491779841,0.11114329041049878,-0.29860936362054974,0.0858397062851227,1,
0.06633899291258634,0.07669630207838424,0.11108130528102687,-0.29860936362054974,0.0858397062851227,1,
0.06609179415023592,0.07560959601470366,0.1108896285387205,-0.29860936362054974,0.0858397062851227,1,
0.06589614918845431,0.07450167616286987,0.11057691510537974,-0.29860936362054974,0.0858397062851227,1,
0.0657506643668513,0.07337784410603107,0.11015230611962669,-0.29860936362054974,0.0858397062851227,1,
0.06565336175714045,0.07224302572972005,0.10962527502219113,-0.29860936362054974,0.0858397062851227,1,
0.06560177892251176,0.07110179127381433,0.10900548232817449,-0.29860936362054974,0.0858397062851227,1,
0.06559309515379898,0.06995838208674957,0.10830264070242797,-0.29860936362054974,0.0858397062851227,1,
