vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
-0.042690045512567415,-0.16977768311661479,-0.16232288472005363,-0.2795440976986184,0.13601515621866433,1,
-0.040676734661408004,-0.1440391325837065,-0.13642554455426184,-0.2795440976986184,0.13601515621866433,1,
-0.03876100164302079,-0.11972933050725248,-0.11196366053201068,-0.2795440976986184,0.13601515621866433,1,
-0.03691601593870317,-0.09696885917675341,-0.08906125382679084,-0.2795440976986184,0.13601515621866433,1,
-0.03511124731390286,-0.07584864088382853,-0.06781300743054566,-0.2795440976986184,0.13601515621866433,1,
-0.033313166290366986,-0.05643098734758184,-0.048285299847863894,-0.2795440976986184,0.13601515621866433,1,
-0.031486022071189335,-0.03875108078918443,-0.030517663798673017,-0.2795440976986184,0.13601515621866433,1,
-0.02959269015842536,-0.022818804256793945,-0.014524587099901815,-0.2795440976986184,0.13601515621866433,1,
-0.02759558192253625,-0.008620845479152817,-0.0002975796461850144,-0.2795440976986184,0.13601515621866433,1,
-0.025457759975464067,0.003876994651097476,0.012192562678252361,-0.2795440976986184,0.13601515621866433,1,
-0.023143746472435722,0.014727350995717703,0.022993359348889852,-0.2795440976986184,0.13601515621866433,1,
-0.020620117904247837,0.023998755700006813,0.03216816705506678,-0.2795440976986184,0.13601515621866433,1,
-0.017856635848679386,0.03177306084862358,0.03979367046296964,-0.2795440976986184,0.13601515621866433,1,
-0.014827145335818276,0.03814286427195057,0.045957383632885124,-0.2795440976986184,0.13601515621866433,1,
-0.011510279833142067,0.043208822586897344,0.05075504570921374,-0.2795440976986184,0.13601515621866433,1,
-0.007889961300563963,0.04707738610745804,0.05428844484650641,-0.2795440976986184,0.13601515621866433,1,
-0.003955633108503054,0.049858877862844764,0.05666359170973523,-0.2795440976986184,0.13601515621866433,1,
0.00029702933939529386,0.05166517734121745,0.057988502021100174,-0.2795440976986184,0.13601515621866433,1,
0.00486570374603687,0.0526077819557394,0.05837135974013849,-0.2795440976986184,0.13601515621866433,1,
0.009741420057059191,0.05279620674587815,0.057919019698166735,-0.2795440976986184,0.13601515621866433,1,
0.01490848622444016,0.05233672856969768,0.05673585395509634,-0.2795440976986184,0.13601515621866433,1,
0.02034451092596673,0.05133152722387735,0.05492299201818873,-0.2795440976986184,0.13601515621866433,1,
0.02602054305569923,0.04987746475115101,0.0525771935656269,-0.2795440976986184,0.13601515621866433,1,
0.03190134893771984,0.04806525873079365,0.04979010652728447,-0.2795440976986184,0.13601515621866433,1,
0.037945849263882475,0.04597914670423364,0.04664800440066022,-0.2795440976986184,0.13601515621866433,1,
0.044107738690908616,0.04369653024064585,0.04323148770203969,-0.2795440976986184,0.13601515621866433,1,
0.050336463540596316,0.041287742168522046,0.039615289147035965,-0.2795440976986184,0.13601515621866433,1,
0.0565782289317987,0.03881592767900066,0.03586816901599357,-0.2795440976986184,0.13601515621866433,1,
0.06277680922402162,0.03633702920522591,0.03205288605229867,-0.2795440976986184,0.13601515621866433,1,
0.06887469446751476,0.03389986445979931,0.028226228430988654,-0.2795440976986184,0.13601515621866433,1,
0.07481434703851889,0.031546286739979335,0.024439088796859854,-0.2795440976986184,0.13601515621866433,1,
0.08053924036376461,0.029311416561081383,0.020736567082384888,-0.2795440976986184,0.13601515621866433,1,
0.08599485598637796,0.02722393382253302,0.017158084752506852,-0.2795440976986184,0.13601515621866433,1,
0.09112966288597757,0.02530642002271377,0.013737494262248962,-0.2795440976986184,0.13601515621866433,1,
0.09589610211722249,0.023575740489972796,0.010503016119139258,-0.2795440976986184,0.13601515621866433,1,
0.10025175048171409,0.022043457163826996,0.007477492879593567,-0.2795440976986184,0.13601515621866433,1,
0.10416033093469876,0.02071626311740682,0.00467884317070788,-0.2795440976986184,0.13601515621866433,1,
0.10759233807665358,0.019596430737463255,0.002119943089354953,-0.2795440976986184,0.13601515621866433,1,
0.11052580402437506,0.018682266250680257,-0.0001914714477559143,-0.2795440976986184,0.13601515621866433,1,
0.11294696963847287,0.01796856408557007,-0.002252438656220185,-0.2795440976986184,0.13601515621866433,1,
0.11485052211314753,0.017447055369691766,-0.004064054687939744,-0.2795440976986184,0.13601515621866433,1,
0.11623956272497141,0.017106845667441695,-0.005631126715522489,-0.2795440976986184,0.13601515621866433,1,
0.11712531481214081,0.016934837849549855,-0.006962204798142968,-0.2795440976986184,0.13601515621866433,1,
0.1175265800216381,0.016916136739930643,-0.008069292105887527,-0.2795440976986184,0.13601515621866433,1,
0.11746879712657213,0.017034432897994334,-0.008967290679444406,-0.2795440976986184,0.13601515621866433,1,
0.1169830604863531,0.017272363556142256,-0.009673139746237125,-0.2795440976986184,0.13601515621866433,1,
0.1161055029294325,0.017611849335998075,-0.010205361293241094,-0.2795440976986184,0.13601515621866433,1,
0.11487603100792179,0.018034405906766637,-0.01058401782727883,-0.2795440976986184,0.13601515621866433,1,
0.1133367642934674,0.018521430221310475,-0.010830377550390125,-0.2795440976986184,0.13601515621866433,1,
0.11153128739679191,0.019054461366900532,-0.01096634005281344,-0.2795440976986184,0.13601515621866433,1,
0.1095038001312984,0.0196154163961057,-0.011013575790724817,-0.2795440976986184,0.13601515621866433,1,
0.10729805818788726,0.020186801759129736,-0.010993090652194892,-0.2795440976986184,0.13601515621866433,1,
0.10495660247865704,0.020751901141945195,-0.010925217530797365,-0.2795440976986184,0.13601515621866433,1,
0.10252011796047303,0.02129494062652615,-0.010829175814144887,-0.2795440976986184,0.13601515621866433,1,
0.10002691374894068,0.021801232132516446,-0.010722754445774418,-0.2795440976986184,0.13601515621866433,1,
0.09751251578725764,0.022257296076869104,-0.010621967950999456,-0.2795440976986184,0.13601515621866433,1,
0.09500936294833465,0.022650964103108906,-0.010540636799352687,-0.2795440976986184,0.13601515621866433,1,
0.09254659721337835,0.022971462588713965,-0.010490651604685292,-0.2795440976986184,0.13601515621866433,1,
0.09014993847480599,0.023209477443206228,-0.010482315272970083,-0.2795440976986184,0.13601515621866433,1,
0.08784163454459912,0.023357200465194683,-0.010524308991906317,-0.2795440976986184,0.13601515621866433,1,
0.08564047709721384,0.023408357239913802,-0.010623385309115746,-0.2795440976986184,0.13601515621866433,1,
0.08356187452650612,0.023358216235204454,-0.010784498553340766,-0.2795440976986184,0.13601515621866433,1,
0.08161797303463461,0.02320357839927928,-0.011011374101858873,-0.2795440976986184,0.13601515621866433,1,
0.07981781768425997,0.022942746184362317,-0.0113068092732517,-0.2795440976986184,0.13601515621866433,1,
0.07816754562009476,0.022575470521833674,-0.011672757426958724,-0.2795440976986184,0.13601515621866433,1,
0.07667060418962285,0.022102873863713568,-0.012110299592308499,-0.2795440976986184,0.13601515621866433,1,
0.07532798725258527,0.02152734698721015,-0.012619710316980753,-0.2795440976986184,0.13601515621866433,1,
0.07413848355402805,0.020852416840064225,-0.01320072260372826,-0.2795440976986184,0.13601515621866433,1,
0.07309893163496076,0.02008258228922838,-0.013853044602388925,-0.2795440976986184,0.13601515621866433,1,
0.0722044763589412,0.019222962517211062,-0.014576422447315496,-0.2795440976986184,0.13601515621866433,1,
0.07144882273273437,0.018279258880149474,-0.01537025285911972,-0.2795440976986184,0.13601515621866433,1,
0.07082448328756333,0.017257923819055665,-0.016233458357356456,-0.2795440976986184,0.13601515621866433,1,
0.07032301585721198,0.01616577359864202,-0.017164579651455375,,,1,
0.0699352491346436,0.015009798436077526,-0.018162139284030876,0.061759295828222885,-0.3829767220095512,1,
0.06965149390539271,0.0137971151002933,-0.01922457231462449,0.061759295828222885,-0.3829767220095512,1,
0.06946173833954905,0.01253505639618735,-0.020349729046079817,0.061759295828222885,-0.3829767220095512,1,
0.06935582617198857,0.01123144130941306,-0.021534664003827753,0.061759295828222885,-0.3829767220095512,1,
0.06932361701056378,0.00989426118836595,-0.022775667073881428,0.061759295828222885,-0.3829767220095512,1,
0.06935512838279409,0.008531534264645535,-0.02406859218056015,0.061759295828222885,-0.3829767220095512,1,
0.06944065946245734,0.007151272474144321,-0.02540878055974638,0.061759295828222885,-0.3829767220095512,1,
0.06957089670864974,0.005761554022036541,-0.02679058484937949,0.061759295828222885,-0.3829767220095512,1,
0.06973700190184007,0.004370744647715086,-0.028207209368257685,0.061759295828222885,-0.3829767220095512,1,
0.06993068327496715,0.002987102301565958,-0.029650823578513535,0.061759295828222885,-0.3829767220095512,1,
0.07014425061489457,0.0016183653157725297,-0.031113005117728437,0.061759295828222885,-0.3829767220095512,1,
0.07037065535137055,0.00027177243375198223,-0.032584810361665356,0.061759295828222885,-0.3829767220095512,1,
0.07060351676025853,-0.0010455941427539583,-0.03405647952854293,0.061759295828222885,-0.3829767220095512,1,
0.07083713548668505,-0.0023268583198288173,-0.03551749235287255,0.061759295828222885,-0.3829767220095512,1,
0.07106649564482537,-0.0035657988886397818,-0.036957083544807146,0.061759295828222885,-0.3829767220095512,1,
0.0712872567769536,-0.004756995051237445,-0.038364770014811395,0.061759295828222885,-0.3829767220095512,1,
0.07149573695748937,-0.00589572465053978,-0.039730290087216374,0.061759295828222885,-0.3829767220095512,1,
0.07168888831109513,-0.0069775716653522335,-0.041043720248552795,0.061759295828222885,-0.3829767220095512,1,
0.07186426617986075,-0.007998457903453382,-0.04229587838748203,0.061759295828222885,-0.3829767220095512,1,
0.07201999312590399,-0.008955104673247227,-0.04347851546847997,0.061759295828222885,-0.3829767220095512,1,
0.07215471889484432,-0.0098452210445521,-0.04458445383750953,0.061759295828222885,-0.3829767220095512,1,
0.07226757739500766,-0.010667473629225044,-0.04560767840385699,0.061759295828222885,-0.3829767220095512,1,
0.072358141668772,-0.011421345043442777,-0.046543386668141534,0.061759295828222885,-0.3829767220095512,1,
0.07242637774900265,-0.012107090049749691,-0.04738800326409276,0.061759295828222885,-0.3829767220095512,1,
0.0724725982059922,-0.012725896012026616,-0.04813916435566362,0.061759295828222885,-0.3829767220095512,1,
0.07249741610131435,-0.013280301543683315,-0.04879567688608963,0.061759295828222885,-0.3829767220095512,1,
0.07250169997550376,-0.01377416840141199,-0.049357457316059894,0.061759295828222885,-0.3829767220095512,1,
0.0724865304083111,-0.014212210359708377,-0.0498254541194329,0.061759295828222885,-0.3829767220095512,1,
0.07245315860417503,-0.014599791494672443,-0.05020155793136749,0.061759295828222885,-0.3829767220095512,1,
0.0724029673728789,-0.014942947507222415,-0.05048850286933429,0.061759295828222885,-0.3829767220095512,1,
0.07233743479696103,-0.015248682725205187,-0.05068976217676921,0.061759295828222885,-0.3829767220095512,1,
0.0722581008037182,-0.01552483666511506,-0.050809440975754794,0.061759295828222885,-0.3829767220095512,1,
0.07216653679134252,-0.015779522805590973,-0.0508521685620017,0.061759295828222885,-0.3829767220095512,1,
0.07206431839629213,-0.016020851023375304,-0.0508229923360734,0.061759295828222885,-0.3829767220095512,1,
0.07195300143245098,-0.016256886465754183,-0.05072727514106312,0.061759295828222885,-0.3829767220095512,1,
0.07183410098248258,-0.016495896776894114,-0.050570597471787104,0.061759295828222885,-0.3829767220095512,1,
0.07170907357740772,-0.01674618098219255,-0.050358665734679536,0.061759295828222885,-0.3829767220095512,1,
0.07157930236254689,-0.017015482259116754,-0.05009722747294568,0.061759295828222885,-0.3829767220095512,1,
0.0714460851159969,-0.017310695779697294,-0.049791994228710196,0.061759295828222885,-0.3829767220095512,1,
0.07131062495925947,-0.017637824292655868,-0.0494485724934525,0.061759295828222885,-0.3829767220095512,1,
0.07117402357905214,-0.01800223341496404,-0.049072403000369885,0.061759295828222885,-0.3829767220095512,1,
0.07103727676333396,-0.018408500142778894,-0.0486687084367797,0.061759295828222885,-0.3829767220095512,1,
0.07090127204384053,-0.0188598571610743,-0.04824244950152323,0.061759295828222885,-0.3829767220095512,1,
0.07076678823059873,-0.01935794462182977,-0.04779828910053685,0.061759295828222885,-0.3829767220095512,1,
0.07063449662134125,-0.019902822662690167,-0.047340564362508,0.061759295828222885,-0.3829767220095512,1,
0.07050496366961187,-0.020493297340946903,-0.04687326606488129,0.061759295828222885,-0.3829767220095512,1,
0.07037865489918291,-0.021126854278588625,-0.0464000249874863,0.061759295828222885,-0.3829767220095512,1,
0.07025593985909157,-0.021799203440697745,-0.04592410465477717,0.061759295828222885,-0.3829767220095512,1,
0.0701370979226193,-0.022504147591653756,-0.04544839988770283,0.061759295828222885,-0.3829767220095512,1,
0.07002232474404707,-0.023233728579145907,-0.04497544056021943,0.061759295828222885,-0.3829767220095512,1,
0.06991173919936727,-0.0239787049730808,-0.044507399942734366,0.061759295828222885,-0.3829767220095512,1,
0.06980539065056315,-0.024728656150774242,-0.04404610701340059,0.061759295828222885,-0.3829767220095512,1,
0.06970326638720478,-0.02547171695847783,-0.04359306212676703,0.061759295828222885,-0.3829767220095512,1,
0.06960529911361271,-0.026194656081918177,-0.043149455446960666,0.061759295828222885,-0.3829767220095512,1,
0.06951137436497778,-0.026883252713924555,-0.04271618757694176,0.061759295828222885,-0.3829767220095512,1,
0.06942133775043532,-0.027523025304759807,-0.04229389184640109,0.061759295828222885,-0.3829767220095512,1,
0.06933500193591,-0.028099607538009663,-0.04188295775617301,0.061759295828222885,-0.3829767220095512,1,
0.0692521532935711,-0.028598775482641114,-0.0414835551163506,0.061759295828222885,-0.3829767220095512,1,
0.06917255815839726,-0.029006990335873895,-0.04109565845696744,0.061759295828222885,-0.3829767220095512,1,
0.06909596864519696,-0.029312057611308173,-0.04071907133347888,0.061759295828222885,-0.3829767220095512,1,
0.06902212799152901,-0.029503552935329636,-0.04035345019350739,0.061759295828222885,-0.3829767220095512,1,
0.06895077540296224,-0.029573169006369415,-0.03999832751528168,0.061759295828222885,-0.3829767220095512,1,
0.06888165038748673,-0.02951498615384046,-0.039653133971809945,0.061759295828222885,-0.3829767220095512,1,
0.06881449657478167,-0.029325668487761858,-0.03931721941674571,0.061759295828222885,-0.3829767220095512,1,
0.06874906502450998,-0.02900458715225651,-0.0389898725284242,0.061759295828222885,-0.3829767220095512,1,
0.06868511703459618,-0.028553871695195798,-0.03867033898662803,0.061759295828222885,-0.3829767220095512,1,
0.0686224264668002,-0.02797839005270336,-0.038357838092202556,0.061759295828222885,-0.3829767220095512,1,
0.06856078161197182,-0.027285657131122243,-0.03805157777277482,0.061759295828222885,-0.3829767220095512,1,
0.06849998662151677,-0.026485671461504157,-0.03775076794744134,0.061759295828222885,-0.3829767220095512,1,
0.06843986253497053,-0.02559067891313299,-0.03745463225044571,0.061759295828222885,-0.3829767220095512,1,
0.06838024793603265,-0.02461486199335089,-0.03716241813754226,0.061759295828222885,-0.3829767220095512,1,
0.06832099927113824,-0.02357395284075664,-0.03687340541951717,0.061759295828222885,-0.3829767220095512,1,
0.06826199086558404,-0.02248476764635937,-0.03658691328496319,0.061759295828222885,-0.3829767220095512,1,
0.06820311467259713,-0.02136450820743735,-0.03630230588907296,0.061759295828222885,-0.3829767220095512,1,
0.06814427979062038,-0.020230180812423615,-0.036018996597234065,0.061759295828222885,-0.3829767220095512,1,
0.06808541178322108,-0.019098532078570818,-0.035736450981291995,0.061759295828222885,-0.3829767220095512,1,
0.06802645183503694,-0.017985637930727216,-0.03545418867306402,0.061759295828222885,-0.3829767220095512,1,
0.0679673557755743,-0.01690614251024375,-0.03517178418414868,0.061759295828222885,-0.3829767220095512,1,
0.06790809300094916,-0.015872852756976252,-0.03488886680326486,0.061759295828222885,-0.3829767220095512,1,
0.06784864532155543,-0.014896635917575896,-0.03460511968277763,0.061759295828222885,-0.3829767220095512,1,
0.06778900576154961,-0.013986666589645147,-0.034320278224826,0.061759295828222885,-0.3829767220095512,1,
